grid_id,LST_summer_mean,LST_summer_stdDev,LST_summer_min,LST_summer_max,LST_summer_median
7661,312.5797399045362,2.5992643796644685,308.25580586,316.31891504,313.3516939
7665,306.04977554,0.6118255800044061,305.94180631999996,307.16545748,305.94180631999996
7666,308.7193649727848,2.233362645974922,304.80360566,313.72463786000003,307.67474246
7671,301.5224781845937,2.4871995757631673,300.03546775999996,307.51751354,300.20403829181816
7676,311.7767727409512,4.683032075910037,303.17150111,320.4649733,313.17997175405407
7677,305.5084265090249,0.948204949593695,303.54919232,307.80804523999996,305.80850354
7679,314.0459661428065,0.8081404135962243,311.98144765999996,314.53129058,314.18607055999996
7680,316.5217001915781,1.3765294173515041,313.17775466,318.74570924,316.239616976
7681,313.08706335616955,0.8115120529152939,311.15941384999996,314.8081502,313.0547059400001
7682,310.9412393894666,1.024986915195959,308.32074824,313.02736178,311.0109920980982
7684,309.8649743772218,0.9251421695950642,308.06097872,311.8173827,309.95494157999997
7691,316.6719476771428,1.2885935399962034,314.46293018,317.04011726,317.04011726
7692,,,,,
7693,310.5236621835386,1.5570052342198109,307.67474246,313.85794064000004,310.11862676
7696,313.2092039941897,2.0570605557703794,309.62984989999995,317.94589256,312.96969065372673
7698,302.5747601432426,0.731072890799606,300.85579256,303.7508555,302.69639632999997
7700,309.0288707110506,1.008155313807575,305.98624057999996,310.43650262,309.58456113500006
7701,313.4473025686651,1.1706347924806701,310.89109928,317.21101826,313.5801044428572
7702,312.8722689620196,1.0645601459022205,310.28952776,315.286673,313.0128027923186
7703,309.45840743148517,1.2777387700336094,307.52434958000003,310.79197669999996,308.47797716
7708,313.43933217401303,1.2562474173649043,310.30319984,315.81646609999996,313.48860074607285
7709,313.4041988052192,1.8412350824485597,309.9716519,317.19051014,313.19945908700004
7710,316.7821054263621,2.0409668514136987,314.06985788,320.98793036,316.162540625
7712,306.96292126769515,1.0971968567927128,303.0501614,309.21968749999996,306.8202678694306
7719,,,,,
7722,300.82269383739566,1.2186879773623838,298.51103084,303.34752914,300.79426820000003
7725,306.10367958805034,1.3780742931003356,304.47547574,310.48777292,305.84884056100503
7726,306.7526918149938,2.129424973702901,302.08969778,311.66015378,306.90704676303295
7729,305.9606945232829,1.0055775223610155,304.11829265,308.05756069999995,306.0555644487248
7730,309.0218919979049,0.9598678570080822,307.66107037999996,312.51465878,308.7565086052741
7732,317.2107335763327,2.541565401913104,311.67040784,321.6612803,316.84756880000003
7733,304.7647676918947,1.084355469955672,302.91002258000003,307.5277676,304.7017701525344
7734,310.69218189086934,0.6269457876718414,309.1684172,312.64796156,310.64743178141333
7735,304.05253695756886,0.47649665415943393,303.6995852,304.69422901999997,303.70300322
7737,312.8683378970388,2.5217231066761,309.18892532,320.0377208,312.50927439582136
7740,305.57854300373344,1.0159029126609598,304.37293514,308.27973199999997,305.41372222999996
7742,309.4423623606381,3.1471194509788463,303.25695161,315.67974530000004,309.60250573999997
7743,312.6709862963875,1.0143969158391808,310.43821162999996,315.09013685,312.89234999
7744,310.7496000412833,0.9298599017401079,309.31539206,314.3296274,310.56692060587335
7745,308.8302872897271,0.780427987838366,308.11908506,311.00389394,308.3980437184965
7749,311.45454407745416,0.9188395098884827,307.56878384000004,313.46145032,311.1093642714286
7750,311.5424868462672,1.5057642593354916,308.51557538,313.71951083,311.8868841767988
7755,308.8658119437966,1.1631662747856686,307.16033045,312.80177246,308.6093930404833
7756,305.3567589729041,1.1042354013036042,304.42762346,307.8012092,304.69764704
7759,310.0184950369796,1.6500775896112083,308.12763011000004,318.48593972000003,309.92209061
7761,315.65228369365275,1.3258704571581088,312.49756868,318.83799578,315.63872906
7763,312.2011212458559,0.49005741752810544,310.98338581999997,313.37599982,312.24235652
7765,306.7293169244718,0.6539280196548986,303.96960878,307.5277676,306.61857427999996
7769,311.8902869446974,0.8839349147869915,310.62791174,312.90089504,312.21729103999996
7770,319.42299812960914,2.370013327525902,316.30353395,328.49219327000003,318.9409402702225
7771,310.0896737233324,1.4724663841048184,307.39788283999997,312.99318158,310.07085353475105
7775,309.03048238776324,0.7231548048545213,306.60148418,310.28098271,309.31881008
7778,314.1269254623592,1.2668030089273865,310.501445,316.312079,313.865631185
7779,312.10218929979646,3.0649925829502753,306.66984458,320.62220221999996,311.6123015
7781,310.7162485703731,1.9187926424397428,306.66984458,314.28006611,311.28075356
7782,306.6728929247201,1.3639987279246042,304.83436784,308.52924745999997,306.19815782
7785,306.5289388530443,2.8344349560473536,301.36507754,310.87400918000003,307.6713244400001
7786,,,,,
7788,,,,,
7789,304.72805470876307,0.3596272557644973,303.45348776000003,304.95228953,304.94887151
7790,313.63106837528,2.2286486116474538,310.06735646,318.66025874,312.840225185
7796,311.9386213331974,2.7103732042796653,308.89839362,318.15439177999997,310.83071426
7797,307.29505867267915,0.7864765544441027,305.77432334,308.89155758,307.29338359932586
7802,310.11437947218934,0.854439574244528,308.0404706,312.82911662000004,310.22748420708865
7804,311.77967114503343,0.7268254592505002,309.92209061,313.44948725,311.810087227416
7809,305.2307012670658,0.8745868347600635,302.52378632,306.84587261,305.5145895733473
7810,311.63216886145267,1.7646279170624346,308.90522966000003,314.78080604,312.07822287515904
7813,313.0325301358902,1.1701990813190437,310.16989706000004,314.81840425999997,313.05064892065985
7815,302.7959681858248,0.5391883666620462,302.46909800000003,303.6312248,302.46909800000003
7818,306.85471631224436,0.21489625721740432,306.83732756,307.91742188,306.8441636
7819,312.09951906775797,0.7137295984630408,310.06393844,312.87013286,311.7586791973081
7820,304.1407422607125,0.4213531699936338,303.96619076,305.43935738,303.96960878
7821,312.48193198534204,0.9912603237423618,309.38375246,314.7910601,312.49073264000003
7822,312.6768847534669,0.8920187068699224,311.14745078,314.90727277999997,312.4320221921735
7823,303.91922893164536,0.7447342602806468,303.27575072,306.05460098000003,303.28258675999996
7824,308.27543300625814,0.8813439592219621,306.65959052,309.84518516,308.05609255718116
7827,310.9820053917802,0.6556363509101406,309.47262098,312.381356,310.946642105
7828,308.2354167967906,0.7211392644062857,306.97404836,309.77682475999995,308.3549943159361
7829,309.2890978311082,3.9343125442755866,304.66346683999996,319.30968254,307.54827572
7830,309.32393492122003,0.9509588117923605,307.64398028,312.29932352000003,308.74039649116395
7832,313.8231360228173,1.10352014407092,311.16454088,316.00787521999996,313.9865340826334
7834,308.62467016560294,1.3174116515990817,306.72795092,312.98292752,308.6092821360644
7835,,,,,
7839,316.35955817572756,3.9029227036055607,313.36574576,326.224337,314.7682733
7840,,,,,
7841,306.3250424903841,0.5208313738648569,305.49062768,307.71575870000004,306.4958954164525
7842,309.98247967084404,0.40961605155545516,309.01289728999996,310.74412442,309.980296972785
7843,306.2974813278355,0.66434884372784,305.51113580000003,307.54827572,305.89737206
7844,309.4225437211037,1.2152610754712894,307.64056226,311.7832025,309.0758583707504
7845,320.0767715930922,3.5436231022267455,313.91262896,326.10983333,320.03088476
7850,317.3548555975918,3.2379275393245037,308.79585302,320.95716818,318.40719807786047
7851,312.1285447521324,1.3424739919354378,309.92379961999995,313.97757134,312.38990104999993
7852,,,,,
7855,309.7721036713804,0.8658230633752061,308.49164924,311.9711936,309.99728704999995
7856,306.7112449772257,1.155210427929725,304.60877852,309.2025974,306.70584145763
7864,315.36700774963964,1.235433498248678,313.27687724,316.56159446000004,315.20464052
7866,306.04518162230437,1.752499135956593,303.56115538999995,307.48675135999997,307.48675135999997
7867,307.0718275967258,1.2726536139463724,301.2215207,309.02486036,307.13742486976645
7869,305.8237256587776,0.9785427832650582,304.41053336,308.34125636,305.75381522
7870,310.7851554365323,1.5888113830574988,307.90545881,313.20851684,310.59031352
7872,310.0044814959605,1.4122977277816389,307.47991532000003,312.16260272,310.0400123
7873,320.41683663885635,5.760007390834027,314.47660226,336.62878988,317.921111915
7879,307.2967652727327,0.669664799477489,305.8358477,308.87104946,307.06849409512796
7881,308.92452412825395,0.4808459876201115,308.6386241,309.74948059999997,308.65263989150844
7882,312.75736000350463,1.0203719499864339,310.04684834,315.05766566,312.98493946488287
7884,313.02843210684,1.8364268772292203,308.40619874000004,315.39604964,313.7080162720357
7885,310.3912153005136,0.7447424889381518,308.1259211,312.01904588,310.36472419999996
7886,310.9667036424069,2.689920987355324,307.28508818,321.0802169,309.9714939271905
7887,317.5412134569749,0.1135816840222862,317.33064895999996,317.59041848,317.58700046
7888,304.0639154446355,2.064829212971352,300.47468332999995,309.18892532,303.5329267328016
7890,307.14845987438565,0.5267062153546238,306.35196872,307.84906148,307.4492646535508
7894,308.0437256154512,0.6481149010057011,307.10393312,310.36130618,307.93451198
7895,312.25228911514574,0.6356924617675145,311.02440206,314.30570126,312.30957758
7899,307.4533519880089,0.8464992022833077,306.1263794,310.49119094,307.2372359
7900,302.58823858397864,1.4280447627641728,300.16877053999997,307.66961543,302.8582963055819
7903,315.35234527360296,1.5445826441828434,310.96629572,318.77476241,315.2075403052811
7904,308.2001134473732,1.8204516435737956,304.66688486,312.35401184,308.49164924
7907,313.0569211749863,1.033611106025091,310.89451729999996,315.34819736,312.85999049381337
7909,,,,,
7910,306.24975907114276,0.31469786921820375,305.74697918,306.85441765999997,306.11954335999997
7913,312.3348993493647,1.6413367951779918,309.05904055999997,315.22514864,312.23779916
7915,304.33823778027363,0.6299277475841979,304.00037096,305.48037362,304.007207
7918,306.03713310140455,0.7770620930093234,303.29967686,306.78947528000003,306.55021388
7920,309.113668244954,0.7103129749486886,307.63714424,310.32712598,309.04536848
7922,316.87578428074244,1.3939434182625647,314.04251372,319.88049188,316.425850237143
7923,,,,,
7926,309.7990849383799,1.0453833541210238,307.32268639999995,312.66846968,309.77114953488
7927,,,,,
7930,318.11229642652745,2.618727952902556,310.16477003,321.21522869,318.5679722
7932,312.0418491333344,1.5457892149957164,309.0487865,316.31891504,311.90283320000003
7934,312.4599814116822,0.6569966817029121,310.75437848,313.67336756,312.67872374
7936,309.30181639391,0.6117580445005514,308.03021653999997,310.46384678000004,309.29146592
7940,318.5705666586733,6.228722331456147,311.74218626,334.22592182,315.77182443587384
7941,309.0648153448303,1.040342453042418,307.24578095,311.16624989,309.06929462
7942,309.40773105248604,1.4385857774596202,307.49016938,313.16066456,308.9462459
7943,,,,,
7944,313.7016423324842,1.1947840288177407,310.69285412,316.05914552,314.01643448876933
7945,305.27037440561156,0.2541788127216017,305.01723190999996,305.55727907000005,305.01894092
7948,310.5961523705005,1.0547575219803769,309.07271263999996,312.45997046,310.5845789853132
7951,312.05798053371774,1.1187268364355254,309.94088972,314.10745610000004,311.99170172000004
7952,308.4194872683345,0.48447519806887823,307.3226864,309.12227393,308.4677231
7955,299.9072589716066,8.349436896110172,291.30584468,310.50486302,292.55342198
7956,315.5175020431453,0.7837659468398307,313.46145032,316.52057822,315.38606846657643
7959,313.2428999351885,1.7321823283365902,310.69285412,316.56501248,313.4183008476596
7960,309.4071700844501,2.733180727901587,304.74549932,313.9023749,309.39571553
7966,310.54617109118226,1.0351872181407484,308.88472154,312.47706056,310.19553221
7968,308.4297223262611,0.8582295485892217,307.1517854,311.1508688,308.42328884
7972,311.1123781683871,0.7677039592732917,309.86569327999996,313.04103385999997,311.4170471075
7974,306.4277596703134,0.6085223722878281,305.00868686,307.89691375999996,306.358361876311
7981,313.8766418032926,1.1823602744754353,311.4072203,315.12260804,314.14505432
7982,,,,,
7983,308.25053653741213,0.8993508225458432,306.14005148,309.54098138,307.99774534999995
7985,305.04426679590114,0.7411142888703035,303.96960878,307.19963768,305.29238252
7988,318.0970871811284,1.7415230472782148,314.66801138,320.9434961,318.41757931999996
7991,,,,,
7995,310.3508852325737,0.6650233871756707,309.25728572,312.05664409999997,310.38865034
7996,315.1402379958942,1.0783872757543296,312.51978581000003,316.90681448,315.39093766735675
7999,313.5081491263884,1.5676988626379684,308.51215736,318.07577732,313.5332287400001
8005,310.7771379614713,1.053966867150411,307.3226864,312.66163364,310.76634155
8006,,,,,
8009,308.33989143303603,0.9025762748769655,306.42374714,309.95285278999995,308.11566704
8010,304.0537115725893,0.4885229875542646,303.70642124,305.6820368,303.70983925999997
8011,309.9828140102375,1.2797900429112716,306.5878121,311.77636645999996,310.07248349
8012,312.8231237543105,0.7973192583678104,311.80029260000003,315.10551794,312.5041029845152
8017,313.27237011463353,1.4673523992224955,310.24851151999997,317.18880113,313.204757018
8018,308.44148320829163,1.1475811365999697,307.59270998,313.02052574,307.86067577244904
8020,305.84713712337094,0.9885556705406223,304.1268377,308.91548372,305.54043311428575
8022,311.9498868044374,1.4314192128204417,308.99068016,314.83207633999996,311.95011581
8023,308.49788705167487,1.1219587596517164,306.30753446,310.33054400000003,308.45789477202845
8025,305.0204872762334,0.003915832731085601,305.0155229,305.02919498,305.01894092
8029,311.58296750600755,1.987502856684474,305.86660988,318.46714061,311.722295443309
8030,310.3952822983835,0.8319212170157866,309.08980274,312.45655244,310.2360823563637
8031,311.27848197591436,1.1124224027668286,307.59270998,312.9795095,311.4262093
8033,310.01836772901004,0.5961038788419684,309.15474512000003,310.81590284000004,310.40061341
8035,308.87835600165823,0.8481730997273281,307.65081632,310.59373154,308.8226580868373
8036,,,,,
8037,309.17679827055736,1.2275626056671793,307.09709708,311.64306367999995,308.98384411999996
8041,313.3176451102867,1.8447539189326336,310.13229884,317.80062671,312.87013286
8042,311.41143457119404,1.3534400020687818,310.39548637999997,317.56307432,310.86013727729227
8043,305.57321446823255,1.9575780565281848,303.37829132,309.37520741,304.51745579014477
8046,311.44332790871573,1.710498146126025,308.35151041999995,317.28279668000005,311.1479390685714
8047,310.2368904444622,0.7077052209677409,309.30171998,312.59498225,309.99329936
8048,312.03653219164676,1.7500471354422145,309.134237,316.40094752,311.4229891485714
