grid_id,LST_summer_mean,LST_summer_stdDev,LST_summer_min,LST_summer_max,LST_summer_median
6581,307.48796749222157,1.1957806822179775,304.62586862,310.21433132,307.70208662000005
6583,304.6132399558183,1.018741559598193,303.16295606,308.21478962000003,304.54212713
6586,303.13873283683444,0.6868724417193639,302.61265484,304.71473714,302.61265484
6588,302.17804251508403,0.8468933078782869,300.4353761,304.1097476,302.08969778
6589,301.5532550619065,0.5020011337376609,300.57551492,302.45542592000004,301.56161369
6591,304.8085974615237,0.8243756899905008,302.83140812,306.34000565,304.79164259000004
6593,310.7450241405764,1.2160556001956764,306.81681944,313.24440605,310.5698054
6594,302.2593806114547,1.0073683901287984,299.69024773999996,304.17468998,302.4812468319565
6597,308.2668904669159,0.4810149744724873,307.64398028,308.75483678,308.75483678
6598,305.84832639740614,1.5248557069116282,302.68101523999997,310.06052042,305.7084000035874
6601,307.23562454618906,1.2780124144455218,303.42272558,309.56490752,307.42173217056177
6607,302.16138202831297,1.1529474169605272,300.3328355,307.13298628999996,302.31870512000006
6608,305.30135570453524,0.686213655123584,304.48914781999997,307.43377205,305.13515359999997
6610,312.8405590389853,1.2229340614885331,308.68647638000004,315.17729636,312.82084298039956
6612,313.86834193548486,1.9381023786926395,309.41109661999997,318.00058088000003,313.7334279293548
6614,306.20032988966625,1.23144799991524,304.63612267999997,308.81977916,306.1951569785853
6616,301.4701631421052,0.4465215059446538,300.69172760000004,302.5545485,301.4040519924752
6617,303.71109960197236,0.8523454263408945,301.87948955,305.82217562,303.63008546
6619,311.47301448552224,1.0311104662554218,309.36324434,313.5947531,311.55419516
6627,300.47182082781507,1.2097263869236428,298.66484174,306.18790376,300.51539798000005
6631,310.71049772927506,2.296809529499795,307.4935874,317.55282026,310.1666995574194
6634,302.43898040394606,1.4303291872364097,300.11237321,305.70254492000004,302.72203148
6635,308.71007550699613,1.2830568948859824,306.21695693000004,312.03784499,309.01631531
6636,304.9071209736208,0.6284982534044861,303.57482747,306.53141476999997,304.82411377999995
6638,309.71494396946326,1.1085567891835042,307.3910468,313.63235132,309.61408029192995
6639,305.10223629986433,0.760716218146917,304.01062502,307.81829930000004,304.96121754670287
6640,301.3831191712146,1.7694774517328133,299.04082394,305.96060543,300.9604496442608
6644,301.17607624731687,0.3493083061098144,300.60969511999997,301.45394606,301.45223705
6645,302.28582532571465,0.37677716297176245,301.99399322,303.44665172,302.12049998970156
6648,308.46184217658873,1.3145824236285417,304.40027929999997,309.98532398000003,308.82405335722115
6652,300.2451805744106,0.9781899645458245,296.5901036,302.14780412,300.455029715
6653,305.82854303379986,0.8051173454275157,304.67030288,307.8353894,305.62222145
6654,310.70233696456006,1.7666369079675137,307.3568666,314.32279136,310.5356252
6655,305.41693137515824,2.832556475479209,300.51740858,309.84518516,305.48379164
6656,307.920931530212,1.5627831692443035,306.07510909999996,312.14551262,307.93793
6657,311.96155443744965,1.2897820892108343,308.57197271,314.33988146,311.8698737214286
6658,307.56852423201843,1.5047389264983533,303.96619076,310.41941252000004,307.8695696
6661,303.24002143732196,0.3135917464602649,303.19713626,305.3915051,303.20055428
6662,300.32709384807174,0.785124756643161,298.69902193999997,301.98032114,300.356078036
6663,304.19741020724786,0.6705518392261628,302.6229089,305.66152868,304.42933247
6664,313.27148006552545,0.8927473572679699,312.039554,315.2012225,313.07521406
6666,304.28587661258297,0.524928939534754,300.8797187,305.2206041,304.24475939
6667,312.5464009441673,2.0972483879405344,306.8783438,315.5430245,313.0515568111346
6670,318.12988251575086,2.488704113523333,314.75004386,322.2252536,316.99427326364054
6671,311.2071774010851,3.4087962202831794,305.74014314,318.36972704,310.91844344000003
6672,300.6704078833792,0.6142741334127135,300.01495964000003,303.21593537,300.76692404
6677,301.40299199069074,0.6046469533433707,299.95001726,302.35288532,301.78891202
6678,304.1534818423852,0.7582434984216534,301.95468599000003,306.07681811,304.076421905
6685,312.23223447169426,1.3962347657526173,309.85885723999996,316.71540536,312.26001628999995
6686,303.35436518,0.0,303.35436518,303.35436518,303.35436518
6688,308.76141385006156,1.058345381928407,306.28702634,310.24167548,309.17867126
6689,307.7665950090075,1.2606501937011707,303.86365016,310.38523232,307.63885325
6690,304.9150252925462,4.6831972012395005,300.57893293999996,320.86146362,303.05992365856116
6692,309.4953951734214,1.4554931158234803,305.7845774,311.75244032,309.7001408051569
6694,301.56149278132114,0.5920418780658117,300.760088,303.2552426,301.42831091
6695,308.87088605419154,0.9147283398215303,306.42032912,310.86888215,308.68647638
6698,307.9097769658496,2.5566326784909448,303.65344193,312.40528214,307.5983341332986
6701,307.31172196419527,1.1622103300999793,305.98111355000003,310.22971241,307.0253959203084
6706,314.300531060515,0.5804628714007942,312.83595266,315.92242472,314.2370394130014
6711,309.4323944006068,2.626035357048698,305.75723324,316.06598155999995,308.79357434
6712,299.10705865067774,3.741573246966877,294.71531963,307.92254891000005,298.3718056416981
6716,308.50396992803087,1.8268962419683696,306.26651821999997,311.62939159999996,308.35834646
6717,303.53665708691466,0.31365331777709055,303.15953804000003,304.05505928,303.42443459000003
6729,318.39787108020823,2.125043515417885,308.56000964,319.90099999999995,318.84440106543036
6730,301.57418393601455,0.37797067748125884,300.42854006,301.92392380999996,301.60604794999995
6732,303.25293915173893,0.6381826455751561,301.7513138,304.52674604000003,303.14641602597163
6733,301.5065770711227,1.0340724689755716,300.06964796,304.08240344,300.9178711935135
6734,304.17384298683834,0.6781403862341467,302.08969778,305.38637807,303.9885223007113
6739,308.05244082983535,0.6591521838553627,306.71086082,309.47262098,308.0062904
6741,302.5507444409015,0.29049066438546617,301.52230646,302.65025305999995,302.65025305999995
6743,303.61576010521577,0.5829997202135907,302.32554116,305.84610176,303.715820795
6744,302.37211596626986,0.6048616060458526,300.85579256,303.87390422,302.471832416
6745,308.3823918133729,1.7379519601018503,306.18790376,314.49369235999995,308.1608507612293
6748,302.8158932544036,0.5867549277042784,301.51888843999996,305.10780944,302.65025305999995
6749,302.0120566882366,0.7243353757838044,300.93440702,304.61561456,301.99912025
6751,314.3027531296454,0.8244933026029487,312.83937068,315.70025341999997,314.2228046175554
6752,305.8830249744296,1.5160910157682963,301.99399322,309.26070374,305.96915048
6753,307.554483244967,1.595107206415356,305.28212845999997,310.84666502,307.08000698
6758,310.5602636634581,0.6948247737207869,309.31881008,311.42772842,310.82273888
6759,305.71480658846735,0.8077342864921765,304.64295872,308.60615291,305.88540899
6760,308.66042993520387,1.6278032511325342,305.06508419,310.86375512,308.60786192
6762,307.51370072212904,1.3099324016255123,303.97644482,310.15451597000003,307.7979726159931
6763,303.32208826486107,0.7136770602588046,300.99422237,304.86854804,303.21012473599995
6765,307.9780304562897,2.8550235613455657,301.0677098,310.9286975,309.09861733658136
6771,307.06272989258247,1.823166132467095,303.2723327,309.29146592,308.23529773999996
6772,311.0417109415235,2.0031437254753817,307.09026104,315.21660359,310.878281705
6773,306.8749952080299,1.4998474866163356,304.79676961999996,311.53026902,306.5106795787413
6774,306.1653788304792,1.6244947906555505,302.61949088,310.70994422,306.27506327000003
6775,306.54276627945035,1.0974032466238974,305.72647106,310.07761052,306.3656408
6776,310.0440461201588,0.9087515012381587,307.81659029,312.40186412,309.98361497
6777,302.3591140289581,0.8020594765210834,300.74983394000003,305.09071933999996,302.484160461017
6778,303.3478999492872,0.5195934585979302,301.98373915999997,304.67372090000003,303.27186516207166
6781,303.2432020081176,0.7703472992664862,301.67953538,305.87002789999997,303.75769154
6782,302.07619126551776,0.7953272873356491,300.21833183,304.18494404,301.86752648000004
6790,310.4710203494749,1.2197403107022031,308.41816181,313.31618447,310.20322275499996
6793,312.66107585851785,1.2562958159396753,310.07761052,316.01471126,312.3816978019999
6794,300.72065227300754,0.2025559070936207,300.60969511999997,301.01985752,300.60969511999997
6796,305.3804369996194,0.42916415226005505,304.25330444,306.42374714,305.47790505
6797,304.94483021722107,0.8441089579919072,302.66050712000003,306.92277806,304.994160275
6800,310.3546235222846,0.7878540061252214,308.04730664,311.79687458,310.6332853721141
6804,300.88459625898486,1.3660187391780692,299.5979612,304.78138852999996,300.21320479999997
6808,307.59931013629244,2.5132814158329064,303.67907707999996,312.15747568999996,306.28378103909574
6812,310.980887440214,1.5512111306435776,307.51751354,314.02542361999997,310.8687489803896
6815,299.75933485879335,0.25195463172346605,299.63897743999996,300.25763906,299.63897743999996
6816,305.44394751431224,1.3789092017900981,302.02817342000003,309.10689284,305.49062768
6818,302.2048510158925,2.0228058653535697,297.28567067,304.46522168,302.6195453504382
6819,304.4455373100943,1.5094689960199703,300.94466108,306.97063033999996,304.73968868599997
6821,301.8937711000118,1.5242465039783037,299.46465842,306.08194514,301.737470819
6823,307.5814729617173,0.7699837685602648,306.83049152,308.88130351999996,307.3226864
6824,305.6205150052785,3.0365162376577075,301.46932714999997,310.89793532,305.730743585
6830,304.50953608484014,3.3783410232149595,301.10701702999995,310.71507125,303.12193981999997
6831,302.3481192640666,1.4789186086255892,299.41338812000004,306.02896582999995,302.42124572
6832,308.2886548660094,1.7318930503653152,305.79312245,313.78616222,308.2167764764833
6836,309.109224686353,0.7001028508465676,305.97940454,310.93211552,309.0119770538462
6837,310.5513997642184,1.2419261093049754,307.65936137,313.15724653999996,310.4047793095958
6839,303.91611994618086,1.5509299135557308,299.04253295,307.51751354,303.85567478
6842,309.34248395515215,0.8294422330942789,307.3739567,311.68749793999996,309.2545089622801
6843,308.06686385012944,1.7216588891263473,303.38512735999996,311.50805189,307.8359787137931
6845,308.1794448496939,0.7331362435506691,306.5023616,309.75118961,308.14799602162987
6846,311.32415882597587,2.4788034299515673,307.98236425999994,316.40436553999996,310.4157305602317
6847,309.55123544,0.0,309.55123544,309.55123544,309.55123544
6848,302.3956322788438,0.797693724480381,301.73080568,305.53335293,302.30600961714293
6852,301.79531143300807,0.511575658194868,300.99080434999996,303.91492045999996,301.60022487007416
6853,305.85864792755433,1.366906205239552,303.62097073999996,308.34296537,306.38273089999996
6856,303.95682376903875,1.0124829257252632,301.96664906,306.37931288,304.1420648055964
6857,310.1379010933056,1.260295907181114,308.03021653999997,312.99147257000004,310.14084389
6858,304.37985071010473,1.660204527071377,301.94614093999996,308.32758428,303.70642124
6860,305.0055377919413,0.5116827420915019,303.66711401,306.22892,304.97450666000003
6861,304.3838839004282,1.3282580303550968,302.49302414,307.71917672,304.166649434797
6863,301.8045394301914,1.4410156316800142,300.10895518999996,306.58268506999997,301.04619839059995
6864,302.2287326863531,0.7783796601239669,300.52424462,304.9129823,302.1094938125
6867,303.7645870749106,1.4482536811151525,300.1961147,306.77238518,304.08126409999994
6870,311.0783602263004,2.460906233046882,307.50384146,317.679287,310.70310817999996
6871,311.6303902288848,0.7771745288706828,310.0912826,313.09914019999997,311.14061474
6875,305.7219709551431,1.552163131317184,302.28794294,308.47455914,306.0104756844203
6877,303.9274729102217,1.1050879731335002,301.50521635999996,305.88540899,303.79790314510103
6880,305.5596779310617,1.421215007505206,303.42956161999996,309.32564612,305.5871124968521
6881,305.933246271636,0.712788063488744,304.20203414,307.03557272,305.70970161257486
6883,304.709011157897,0.9358209045603995,302.52549533,305.99649464000004,304.94032646
6884,309.88646014690954,2.046954413398339,306.48698051,313.63918736,310.26389260999997
16250,303.6790082858979,1.2623423109740193,301.24544684,307.91571287,303.5177891265833
16251,305.2736345907758,2.5269764275610305,299.42022416,312.23438114,304.8446219
16252,300.2550896233485,1.1838067053107817,297.28567067,302.91685861999997,300.3046667127972
16253,306.45091612647485,1.540420166015519,302.98521902,309.47262098,306.6006627690367
16255,308.5534894516933,1.7709792033049045,303.82946996,311.08934444,308.8266152
16256,306.37968656090186,2.1430922573177913,301.01302148,311.83447279999996,306.34171466
16260,301.51849611000364,0.7023770209323146,300.17560658,303.47399588,301.5112401972277
16261,310.644634258145,0.6598483014232246,309.134237,312.36426589999996,311.0086567547541
16264,310.36628348219756,1.6852096051039882,308.27802298999995,314.24930393,310.100682155
16270,301.01625523584306,0.4196519197440292,300.49348244,302.47251602,301.1590197628571
16271,302.90618271948085,0.9286736812079226,302.15464016,307.13127728,302.7977712842696
16272,311.40781786378125,0.8490893113084433,309.67428415999996,313.44436022,310.98830293265945
16276,301.32869802446476,1.1934723984605025,299.38604396,303.49279499,301.33157583930307
16279,308.80225461704987,0.8552652464791052,306.86808973999996,312.039554,308.85054134
16281,309.9955404229716,0.7777192722165494,308.9291558,312.039554,309.60666680782606
16283,308.403492182965,1.77214597966712,305.48720965999996,312.60694532,308.49677626999994
16288,307.3980769632166,1.703110702832956,304.88563813999997,311.64306367999995,306.88517984
16289,304.93937002831296,0.6235399984404489,303.90124837999997,306.12467039,304.95989886672334
16290,309.15925636155896,1.63222398502125,306.86467172,312.7573382,308.56342766
16291,304.20839078293704,0.6269045636611351,302.86900634,305.00526884,303.94226462
16292,306.877173114266,0.5502642402889936,306.06827305999997,308.53608349999996,306.86296271000003
16297,301.77282648135196,0.5945059240411591,301.09505396,302.80064594,301.61117498
16300,302.55000300589785,1.3830428983988206,300.16022549,305.84268374,302.29648798999995
16303,309.1193535185705,1.2913475421432792,305.59316828,311.23973732,309.19576136
16306,309.0735996492815,2.1641735399727815,305.74356116,312.88551395,308.85378360749866
16307,309.440324680865,1.586761562037115,306.44254625,312.47535155,309.97506992
16308,313.8064522570876,1.5642185942570095,310.64841986,317.17342004,313.62722428999996
16309,303.8300063640479,0.7981048148722101,302.73399455,306.4852715,303.65018458615384
