grid_id,LST_summer_mean,LST_summer_stdDev,LST_summer_min,LST_summer_max,LST_summer_median
7870,312.9882303213878,1.543010592272056,309.94430774,315.19096844,313.95136652
7872,311.5416302121939,1.2637767128655752,308.27631398,313.47854042,312.01870407800004
7873,,,,,
7879,308.13206738917535,2.785937641659015,305.85977384,313.09572218,306.54899315857136
7881,,,,,
7882,,,,,
7884,,,,,
7885,319.8757995365697,0.767341168555167,318.02108899999996,321.3536585,319.92492614
7886,309.64166693228185,3.165694974979743,305.90249909,319.34386273999996,308.80781608999996
7887,,,,,
7888,304.7520444350861,0.39676214511598523,303.59362658,305.48720965999996,304.802238452
7890,307.6712150701957,0.24726616641617485,307.14153134000003,308.08832287999996,307.67645146999996
7894,310.02370741070314,0.5277443477772015,309.01118828,311.28588059,310.18242979999997
7895,,,,,
7899,,,,,
7900,305.7608299219286,1.241414009977846,303.49621301,307.8695696,305.9835644693462
7903,316.80715575684724,1.7274137535883205,313.84768657999996,320.95204115,316.97688389
7904,313.95118077042287,2.7470877647381404,308.40961676,318.63975062000003,313.166646095
7907,,,,,
7909,308.56469658296373,0.5414425029623812,307.76531999,309.7323905,308.44892399
7910,301.44493225297117,0.3940900925116569,300.66951047,302.45884394,301.41122081
7913,314.93202601241825,2.338204961908178,310.36130618,319.95568832000004,315.18109581553614
7915,301.3308778979049,0.13119170026218252,300.81648533,301.52230646,301.3495941367628
7918,302.61696600799814,0.30081123068820625,302.01962836999996,303.17833715,302.62803593
7920,308.5433751904718,0.8141654096718225,304.06360433,310.17160607,308.73091064
7922,316.3304624077519,3.128287157963806,313.51613864,329.1467441,315.650407295
7923,,,,,
7926,308.5604614877593,0.9057930976779991,306.33829664,310.18356914000003,308.65140495798823
7927,,,,,
7930,317.4555142437243,2.1112399745446804,313.0307798,321.24086384,316.97517488
7932,,,,,
7934,315.75003288453735,1.7329200038309533,314.13138224,321.78774704,315.36528746
7936,308.3937893350239,0.6504560148457224,307.49016938,309.56832554,308.24213378
7940,316.56534222519025,3.8378546510670724,310.40574044,327.2668331,315.78549349281195
7941,309.4242856503468,0.5827163896662527,308.3993627,310.59373154,309.38887949
7942,312.9044115487657,1.9908596630499493,310.2621836,317.43318955999996,312.140156674675
7943,,,,,
7944,309.95317545151545,0.8458693300624504,307.93109396,311.20555712,310.33396202
7945,303.4234141020144,0.018582072878829646,303.40221746,303.44665172,303.43297964
7948,,,,,
7951,,,,,
7952,307.4574930232692,3.758320661265928,302.95445684000003,313.75540004,306.7090564180497
7955,306.52401301270316,1.6119376174928208,305.02919498,310.69285412,305.84097473
7956,312.7140023638841,0.6527843548152121,310.5185351,316.76154863,312.5764245134174
7959,,,,,
7960,311.4970389513351,1.8412300984442551,308.78901698,316.33942316,311.43230372236224
7966,,,,,
7968,311.21711918577773,1.0630527989805425,309.12227393,313.55202785,311.52742066999997
7972,307.50893342102916,1.2730350636769532,306.06485504,311.09788948999994,307.07146193
7974,307.64448749282747,0.6656580707691245,306.25968217999997,308.57709974,307.83709841
7981,,,,,
7982,307.8852094237304,1.0799937763966048,306.14517851,309.3734984,308.18915447
7983,305.8146305796105,0.3874389075920257,305.203514,306.83732756,305.75381522
7985,310.4644819948225,1.0146482948015336,308.39252666,313.41018002,310.6388855317093
7988,,,,,
7991,305.5046948784108,0.5147594947351498,304.63270466,306.54166883,305.41258289
7995,,,,,
7996,313.6238167832077,2.07772313362268,310.5185351,317.46395173999997,312.56763809
7999,,,,,
8005,313.1275425596091,0.5510177226064361,311.69946101,313.92971905999997,313.30353565304074
8006,318.558168639787,2.9421701112224845,314.40995087,324.30682778,318.68589389
8009,311.84819285671983,0.2552525078575461,311.09618048,312.41040917,311.903687705
8010,,,,,
8011,306.0002432754146,2.415550465094666,302.36313938,309.87252932,306.31266149
8012,313.18205690133607,1.3936061943220983,311.10985256000004,317.18538311,313.42862986274577
8017,311.6179546051676,1.5509144548951432,309.01802432,315.51568034,311.3616467
8018,311.66890912042453,0.7279745881852812,310.50828104,314.17923451999997,311.55077714
8020,307.553335583201,0.4288135747397249,307.00139251999997,309.35299028,307.47735180499996
8022,,,,,
8023,310.6282850648324,0.9879530771876229,308.98726214,313.61184319999995,310.42340021
8025,304.15058285904837,0.14120028530508755,303.96277274,304.42420544000004,304.1268377
8029,310.8117702189352,1.9299391373829275,308.94282788,319.87023782,310.22116736
8030,,,,,
8031,313.63979208167825,0.7087677946663906,312.10449638,314.97221516,313.68703963999997
8033,307.69995565401854,0.46749979805639696,305.92813423999996,308.74287371,307.81659029
8035,309.328439940777,0.44837042356084994,308.32245724999996,310.15109795,309.27950285
8036,305.28754303194756,0.8773299223069738,303.50817608,307.05608084,305.47239824
8037,307.9590775756886,1.5887624928699957,303.08775962,310.5527153,308.26776893
8041,313.54544445090335,1.5897136642567147,311.52343298,317.32210391,313.28200427
8042,308.12679145837626,0.7086650600610344,307.42180898,310.99363988000005,308.022525995
8043,306.12308769975937,0.5860414367438848,305.12148152,307.55511176,306.08422382
8046,309.13588177194265,1.6837761636963466,307.73968484,314.62528613,308.5474769
8047,311.92614837975094,1.0455169934238357,310.9970579,315.22173062,311.55120439250004
8048,,,,,
8050,,,,,
8051,311.1673132740002,1.6160587440697334,309.50509217,318.18344494999997,310.8261569
8052,309.96760446932586,1.1277641077144478,308.44037893999996,312.29932352000003,309.60592376
8053,306.06195739014987,0.6658083539240965,304.22596028,306.7758032,306.3216805719708
8054,,,,,
8055,308.4449224512548,1.0106836878864316,305.96915048,309.40596959,308.77070640174304
8056,308.6049184735442,0.5486278856837091,303.55773737000004,309.2709578,308.701977910559
8059,304.6691219423906,0.7929470771106868,304.03113314,307.04753579,304.4800331
8061,,,,,
8062,312.3795720066985,3.000320624339608,307.07658896,317.6451068,312.84081676538466
8063,309.3468477640649,0.3896414734840308,308.65571420000003,310.06052042,309.31539206
8067,307.84445528499606,0.8588659779584366,306.68009864,309.26241275,307.51580452999997
8069,,,,,
8070,,,,,
8073,306.55840585002414,2.773423448645299,301.85727241999996,317.1324038,305.84951978
8074,312.01168742586606,0.3874964108285995,311.15257781,312.723158,312.0279542336442
8075,314.49123818471605,1.9620697231803124,309.59908772,316.81452794,315.34819736000003
8077,,,,,
8080,309.6217610629213,0.6148333450277814,308.4164528,310.5527153,309.84518516
8081,304.10951111574116,0.9492621873814985,299.89874696,304.97963369,304.02088944334616
8084,310.2237098404549,1.0297538088675868,308.2626419,313.39650794,310.06621712
8085,,,,,
8086,,,,,
8088,,,,,
8089,307.7660715886533,0.3364668993947946,307.1688755,308.65058717,307.77386504000003
8090,309.55547420876906,0.29577963780626276,308.93940985999996,310.31003588,309.59225168
8095,303.09362930178247,0.47210434728151957,302.04013649,304.36951711999995,303.00487263499997
8096,,,,,
8097,,,,,
8098,310.00392577125007,1.9707820620856853,307.73968484,314.2783571,309.54098137999995
8099,315.74270338820685,1.2078064304013723,311.61059249000004,318.37143605,315.79766699
8101,304.9221504794475,1.32593577348884,301.9393049,306.80656538,304.3885012259278
8102,,,,,
8105,,,,,
8106,305.0351692037561,0.4957422992434165,303.48937696999997,305.78799542,305.12361323726066
8107,305.2886402888618,1.0266913279008436,302.66050712000003,306.92619607999995,305.6401521767285
8108,309.8300502008137,1.8495208757203943,308.80781608999996,315.2695829,308.93770085
8109,,,,,
8110,319.5254511561071,1.127298486093733,316.41803762,320.40003092,319.75402513999995
8112,,,,,
8115,314.36225934364404,1.0119324410979487,311.85498092,315.1841324,314.69022851
8116,,,,,
8117,,,,,
8119,,,,,
8122,305.8019217125636,0.43094579314302106,304.60877852,306.7928933,305.80052816
8125,312.8166247105622,1.1024915538878184,310.82444789,315.3037631,313.01027167999996
8127,315.83126181307136,2.534960808049222,311.08934444,321.44936306,314.9831305476986
8128,,,,,
8131,,,,,
8134,306.96812233870577,0.3541223716999986,306.24942812,307.86615158,306.88859786
8135,,,,,
8139,312.3392017893992,1.4759772579790986,308.57709974,314.63041316,312.3277844818963
8141,308.6626204855615,0.7097298766171674,306.83390954000004,310.00925012,308.8320538174586
8142,304.7260406839356,0.9851487254886261,302.8792604,306.46305437,304.5895521575
8143,301.94159222213733,0.9085124662485062,301.06429177999996,306.42032912,301.80188116108343
8144,307.9114669438572,0.7226702985929349,306.64933646,310.03317626,307.87127861
8146,313.57068865706987,1.5737289245506967,309.48629306,317.49813194,313.7326492665612
8151,299.73151553325545,0.8758723855106014,299.0339879,303.31163993,299.63940469249997
8153,308.5986089944533,0.6407434751426051,307.97894624,310.58005946000003,308.33498999
8154,309.9146383098885,0.2958266197198867,309.67428415999996,310.48777292,309.91354556
8155,303.62844739171726,3.535442837884615,300.4011959,310.95945968,301.66682362253
8158,307.6563685873469,2.445717271938307,304.29602968999995,312.57276512,306.73478695999995
8163,311.4490119221073,0.8151074948611535,308.84712332000004,313.55544586999997,311.545479209
8164,307.22060688061964,0.2745715418172723,306.34513268,307.83709840999995,307.18596560000003
8166,307.77627236215915,0.1194891122845293,307.5277676,307.99090931,307.75506593
8170,,,,,
8174,,,,,
8176,307.1148600379279,0.7346968940832066,305.53164391999996,309.40938760999995,307.06975292
8179,308.4203003964117,0.7301698378339275,307.05437183,309.97506992,308.33591277736303
8183,310.45336711657984,0.906335070931524,308.12250308,313.29225833,310.2717940633588
8187,307.03064816006395,1.194942439615297,305.39492312,310.19040517999997,306.61515626
8189,301.6083111395679,1.3819829470299498,299.18096276,312.20703698,301.9897584554501
8193,306.64738820143134,4.12643588226487,301.30355318,314.49369235999995,307.30388729
8196,308.8884880876919,0.5296224868597617,307.79095514,309.81271397,308.74800074
8198,,,,,
8207,306.4113295853168,0.5894145257361918,304.91640032,307.40642789000003,306.399821
8209,,,,,
8214,303.49103091106747,0.4113902835516123,302.70835939999995,304.14050978,303.56628242
8215,310.277149885897,0.19124216829227386,309.86740229,310.59714956,310.31858093
8217,309.86748162963704,1.7003859726540895,307.87982366,313.45461428,309.5559546380681
8219,308.3713541030663,0.43352516413711895,307.43889908,309.21626948,308.268623435
8227,310.8747797329756,0.537411525224656,309.36324434,311.99511974,310.9000715825
8230,303.200219028884,0.6010575206526166,301.74618677,304.29773869999997,303.33214805
8233,,,,,
8234,,,,,
8236,,,,,
8237,,,,,
8238,313.9599067401736,2.358370819830136,311.28417158,320.24451101,313.32387501500006
8239,,,,,
8240,303.6551725621983,0.41338582070884733,302.89122347,304.49940188,303.69274916000006
8242,308.433746516487,0.6089989315597173,307.50725948,310.39377736999995,308.27289595999997
8244,310.93526759026616,3.6436808857284637,301.62484706,314.84574842,312.6053681102571
8245,311.9348773377808,1.348474774525267,308.97359006,315.75323273,312.01500188540695
8246,,,,,
8248,305.22639992889634,1.1394765269125555,303.66198698,309.20601541999997,305.04514574
8257,,,,,
8258,,,,,
8261,306.0341078733431,1.521813153656803,304.39002524,308.03363456,304.9166641960917
8262,315.57185358652094,1.6448647703631047,312.6035273,318.49448477,316.18390324999996
8263,310.0840202558516,0.6057488009461284,308.90181164,312.36939293,310.039157795
8265,301.39093558244383,0.1658023447848633,301.14974228,301.76156786,301.36108985
8266,,,,,
8268,315.88958110625396,2.1118022669386947,311.63964566,322.72770254,315.7104345838389
8270,,,,,
8273,,,,,
8274,305.5364379895344,5.584339706120291,298.52812094,316.61286476,302.5391762649741
8277,303.0286049383551,1.3186609557228919,300.4353761,304.87025704999996,303.33385706
8279,305.3999210356155,1.5209063801525806,304.30457474,310.35617915,304.76527121018665
8281,307.25992815606287,0.4089610641745216,305.82901166,308.20453555999995,307.27996114999996
8284,307.97022005611143,1.9804222700800467,305.96915048,315.60796688,307.52344471443917
8285,,,,,
8288,312.81972193290756,3.0169511537810294,306.48185348000004,316.90852349,313.41018002
8289,308.06485066486397,1.518806321283759,306.16055959999994,311.17992197,307.33123145
8295,310.9290905477346,1.225978145814717,308.83003322,314.24246789,310.75950551
8296,,,,,
8299,311.41773235909943,0.9947395774448423,310.08102854,314.29715621,311.17752935600004
8301,,,,,
8302,309.16932926381526,4.263861928926413,305.01210488000004,322.16543825,308.44037893999996
8304,306.5955594508488,0.14755002860981467,306.32462455999996,306.78947528000003,306.64933646
8305,,,,,
8306,312.3153753128784,0.7956185929584835,310.71678026,314.32279136,312.21387302000005
8309,,,,,
8310,,,,,
8311,,,,,
8312,312.0234518754796,0.5120277540732943,308.27289596,312.67872374,312.04297202000004
8313,310.5088122730154,2.4221408699777647,307.51409551999996,315.13628012000004,309.74264456
8316,307.2564090195668,1.9324139521987782,304.4857298,314.18607055999996,306.6494589555144
8317,307.74058806923813,0.8181525662689212,305.887118,308.82832421,307.92254891000005
8321,,,,,
8322,303.77433602988197,0.645913204912258,302.76304772000003,305.74185215,303.6793728701923
8323,311.56139353276575,2.4401527894902437,306.2631002,314.82524029999996,310.97897418953494
8325,,,,,
8326,308.36414982480585,0.41123445541508064,307.59270998,309.75973466,308.37201854
8328,306.99388852224246,1.5201080179479132,305.1864239,310.34421608,305.9819502115081
8329,319.32620010160696,1.1825448156189762,317.74081136,322.44229787,319.0823605909082
8335,311.02275414142855,1.8802531928440653,307.94818405999996,315.75323273000004,311.28930243757
8339,324.69479630801976,0.7297044079868552,323.26945871,325.83810074,324.7545884
8340,308.9877765557566,0.47363395429499705,307.57391086999996,309.76315267999996,309.00777026000003
8341,,,,,
8342,301.1344383002549,0.09664473297477316,300.75154295,301.272791,301.14290624
8344,310.91982107368284,0.3871749810589034,310.34421608,311.78662052,310.78400132
8345,312.5890594114657,0.8642062902973631,310.42966658,317.15803895,312.3610496819188
8347,307.76636706515035,0.6443084154415142,306.36222278,309.01460629999997,307.77557405
8350,,,,,
8351,,,,,
8352,,,,,
8355,,,,,
8358,306.65470681700873,0.7832041698139209,304.59339743,307.96014713,306.61450082351826
8360,306.73070913314365,0.10835795090773837,306.5194517,306.9296141,306.72111487999996
8362,317.34754006312176,2.262433340037317,314.48172929,326.12692343,317.0814782359227
8364,,,,,
8367,308.5468769462288,0.5109017566038677,307.43889908,311.18675800999995,308.5439740355319
8368,306.2659557441072,0.4321655577040524,304.52845505,306.81340142,306.34798103
8370,315.0784061814473,3.1297627975082447,309.95114378,322.70377640000004,314.24075888
8373,306.09850474496307,0.12723201742068488,305.81192156,306.52970575999996,306.09561722
8375,,,,,
8377,,,,,
8381,311.4186369587369,2.852475746415533,307.8353894,318.99864272,311.23290127999996
8383,312.36895938514107,1.1650105004057218,309.69137426,314.40482384,312.3943826169957
8384,,,,,
8389,307.48539648798464,0.2476482023489485,307.01335559,307.99090931,307.50976003147366
8392,318.3073021572135,3.3245565888089095,309.65035802,321.95864804,319.392569525
8394,305.42355883416803,0.5467245557379211,304.45496762,306.70060676,305.45831461903913
8396,,,,,
8399,309.3489286388503,0.26048765196641865,308.86421342,310.00241408,309.35587214
8402,,,,,
8406,,,,,
8409,,,,,
8410,,,,,
8418,,,,,
8419,,,,,
8420,,,,,
8422,305.06286795788344,0.27434709547300595,304.53187307,305.6820368,305.09071933999996
